5800,67
5801,319
5802,514
5803,64
5804,60
5805,78
5806,176
5807,78
5808,80
5809,444
5810,65
5811,97
5812,63
5813,105
5814,76
5815,78
5816,123
5817,60
5818,66
5819,68
5820,100
5821,119
5822,335
5823,110
5824,97
5825,133
5826,101
5827,71
5828,62
5829,68
5830,67
5831,64
5832,72
5833,67
5834,78
5835,196
5836,331
5837,321
5838,96
5839,90
5840,99
5841,67
5842,134
5843,542
5844,59
5845,68
5846,67
5847,65
5848,79
5849,63
5850,329
5851,97
5852,288
5853,80
5854,63
5855,319
5856,67
5857,120
5858,226
5859,97
5860,76
5861,370
5862,103
5863,75
5864,63
5865,77
5866,507
5867,97
5868,67
5869,268
5870,68
5871,78
5872,68
5873,309
5874,99
5875,102
5876,232
5877,59
5878,66
5879,59
5880,76
5881,78
5882,101
5883,101
5884,67
5885,124
5886,299
5887,81
5888,69
5889,201
5890,102
5891,65
5892,104
5893,86
5894,280
5895,244
5896,75
5897,99
5898,65
5899,70
5900,154
5901,63
5902,78
5903,99
5904,67
5905,62
5906,99
5907,97
5908,59
5909,222
5910,67
5911,256
5912,69
5913,77
5914,432
5915,103
5916,77
5917,269
5918,90
5919,78
5920,63
5921,75
5922,431
5923,65
5924,67
5925,90
5926,67
5927,271
5928,264
5929,82
5930,78
5931,79
5932,80
5933,67
5934,65
5935,87
5936,333
5937,67
5938,68
5939,62
5940,70
5941,79
5942,75
5943,65
5944,221
5945,323
5946,118
5947,99
5948,558
5949,59
5950,94
5951,65
5952,153
5953,63
5954,75
5955,80
5956,91
5957,61
5958,63
5959,348
5960,416
5961,101
5962,78
5963,224
5964,101
5965,103
5966,351
5967,68
5968,59
5969,79
5970,99
5971,103
5972,65
5973,438
5974,65
5975,514
5976,83
5977,350
5978,100
5979,349
5980,205
5981,105
5982,68
5983,216
5984,99
5985,437
5986,240
5987,67
5988,117
5989,75
5990,78
5991,65
5992,514
5993,238
5994,353
5995,365
5996,67
5997,341
5998,408
5999,521
6000,64
6001,92
6002,65
6003,65
6004,317
6005,66
6006,99
6007,219
6008,480
6009,67
6010,67
6011,98
6012,99
6013,117
6014,59
6015,99
6016,105
6017,81
6018,92
6019,78
6020,213
6021,235
6022,104
6023,267
6024,244
6025,452
6026,67
6027,100
6028,63
6029,448
6030,216
6031,67
6032,500
6033,59
6034,63
6035,80
6036,65
6037,102
6038,332
6039,67
6040,78
6041,147
6042,78
6043,80
6044,63
6045,65
6046,63
6047,78
6048,68
6049,76
6050,67
6051,83
6052,59
6053,76
6054,64
6055,66
6056,62
6057,78
6058,97
6059,68
6060,65
6061,78
6062,80
6063,59
6064,67
6065,535
6066,65
6067,78
6068,100
6069,76
6070,63
6071,79
6072,334
6073,88
6074,325
6075,98
6076,83
6077,75
6078,66
6079,512
6080,509
6081,98
6082,517
6083,62
6084,103
6085,68
6086,78
6087,69
6088,78
6089,67
6090,142
6091,249
6092,101
6093,263
6094,80
6095,59
6096,59
6097,73
6098,99
6099,82
6100,65
6101,78
6102,343
6103,102
6104,215
6105,233
6106,76
6107,67
6108,68
6109,75
6110,118
6111,61
6112,78
6113,59
6114,78
6115,299
6116,122
6117,102
6118,344
6119,67
6120,103
6121,63
6122,99
6123,120
6124,103
6125,67
6126,100
6127,79
6128,98
6129,99
6130,62
6131,76
6132,66
6133,66
6134,103
6135,59
6136,100
6137,100
6138,65
6139,63
6140,79
6141,81
6142,68
6143,106
6144,79
6145,67
6146,104
6147,128
6148,100
6149,90
6150,63
6151,99
6152,78
6153,67
6154,100
6155,59
6156,99
6157,98
6158,102
6159,104
6160,67
6161,203
6162,236
6163,119
6164,66
6165,101
6166,63
6167,102
6168,82
6169,97
6170,69
6171,97
6172,75
6173,261
6174,64
6175,62
6176,64
6177,59
6178,432
6179,69
6180,240
6181,69
6182,508
6183,98
6184,65
6185,65
6186,65
6187,67
6188,100
6189,97
6190,102
6191,101
6192,67
6193,456
6194,80
6195,575
6196,97
6197,67
6198,67
6199,65
6200,68
6201,220
6202,97
6203,78
6204,67
6205,310
6206,79
6207,98
6208,98
6209,93
6210,120
6211,65
6212,59
6213,77
6214,78
6215,64
6216,67
6217,67
6218,262
6219,97
6220,97
6221,67
6222,118
6223,246
6224,476
6225,83
6226,77
6227,78
6228,102
6229,59
6230,75
6231,78
6232,77
6233,59
6234,131
6235,65
6236,486
6237,67
6238,70
6239,67
6240,85
6241,65
6242,104
6243,65
6244,83
6245,344
6246,68
6247,77
6248,65
6249,229
6250,69
6251,251
6252,79
6253,70
6254,65
6255,129
6256,520
6257,63
6258,321
6259,286
6260,68
6261,80
6262,68
6263,97
6264,59
6265,77
6266,106
6267,294
6268,81
6269,80
6270,59
6271,427
6272,97
6273,66
6274,482
6275,395
6276,65
6277,90
6278,66
6279,66
6280,67
6281,65
6282,221
6283,102
6284,121
6285,80
6286,102
6287,65
6288,67
6289,67
6290,557
6291,59
6292,494
6293,124
6294,78
6295,299
6296,78
6297,102
6298,102
6299,82
6300,68
6301,67
6302,79
6303,97
6304,72
6305,76
6306,125
6307,63
6308,78
6309,102
6310,102
6311,83
6312,75
6313,62
6314,101
6315,67
6316,99
6317,65
6318,79
6319,68
6320,65
6321,79
6322,65
6323,84
6324,353
6325,495
6326,78
6327,461
6328,99
6329,78
6330,467
6331,80
6332,63
6333,245
6334,211
6335,423
6336,99
6337,98
6338,67
6339,263
6340,59
6341,102
6342,337
6343,437
6344,65
6345,496
6346,63
6347,99
6348,65
6349,75
6350,65
6351,101
6352,67
6353,517
6354,98
6355,78
6356,122
6357,60
6358,67
6359,59
6360,78
6361,75
6362,78
6363,98
6364,75
6365,97
6366,351
6367,421
6368,66
6369,79
6370,462
6371,208
6372,97
6373,59
6374,67
6375,63
6376,67
6377,67
6378,103
6379,222
6380,67
6381,78
6382,78
6383,319
6384,64
6385,76
6386,65
6387,464
6388,340
6389,99
6390,69
6391,59
6392,102
6393,241
6394,207
6395,97
6396,100
6397,68
6398,59
6399,65
6400,78
6401,98
6402,101
6403,59
6404,98
6405,378
6406,320
6407,67
6408,313
6409,91
6410,67
6411,65
6412,62
6413,436
6414,239
6415,66
6416,351
6417,67
6418,337
6419,65
6420,75
6421,392
6422,59
6423,96
6424,116
6425,90
6426,67
6427,65
6428,102
6429,100
6430,66
6431,69
6432,79
6433,128
6434,97
6435,68
6436,303
6437,69
6438,74
6439,78
6440,65
6441,78
6442,385
6443,231
6444,99
6445,69
6446,521
6447,59
6448,279
6449,67
6450,78
6451,67
6452,67
6453,68
6454,497
6455,102
6456,488
6457,427
6458,215
6459,97
6460,65
6461,63
6462,65
6463,67
6464,59
6465,224
6466,59
6467,80
6468,126
6469,256
6470,75
6471,445
6472,65
6473,76
6474,67
6475,86
6476,68
6477,88
6478,101
6479,104
6480,100
6481,95
6482,97
6483,104
6484,329
6485,61
6486,100
6487,133
6488,104
6489,69
6490,99
6491,372
6492,58
6493,60
6494,59
6495,65
6496,63
6497,117
6498,338
6499,506
6500,67
6501,79
6502,79
6503,102
6504,263
6505,487
6506,247
6507,75
6508,63
6509,65
6510,100
6511,60
6512,67
6513,64
6514,71
6515,59
6516,64
6517,67
6518,224
6519,62
6520,65
6521,63
6522,67
6523,99
6524,67
6525,97
6526,401
6527,68
6528,67
6529,518
6530,419
6531,232
6532,80
6533,67
6534,61
6535,67
6536,446
6537,65
6538,65
6539,75
6540,97
6541,143
6542,61
6543,356
6544,65
6545,447
6546,65
6547,67
6548,102
6549,301
6550,104
6551,68
6552,89
6553,280
6554,78
6555,82
6556,200
6557,79
6558,78
6559,99
6560,59
6561,128
6562,67
6563,62
6564,78
6565,571
6566,97
6567,77
6568,69
6569,65
6570,62
6571,102
6572,63
6573,75
6574,99
6575,219
6576,123
6577,66
6578,101
6579,78
6580,98
6581,100
6582,78
6583,262
6584,65
6585,273
6586,101
6587,98
6588,67
6589,296
6590,78
6591,59
6592,80
6593,78
6594,103
6595,67
6596,78
6597,67
6598,98
6599,471
6600,77
6601,103
6602,97
6603,104
6604,365
6605,98
6606,75
6607,67
6608,127
6609,59
6610,67
6611,79
6612,235
6613,68
6614,315
6615,64
6616,75
6617,282
6618,89
6619,59
6620,60
6621,67
6622,121
6623,504
6624,79
6625,68
6626,67
6627,119
6628,79
6629,255
6630,321
6631,98
6632,333
6633,63
6634,65
6635,100
6636,129
6637,455
6638,102
6639,521
6640,66
6641,65
6642,98
6643,59
6644,98
6645,67
6646,68
6647,65
6648,218
6649,59
6650,67
6651,67
6652,68
6653,100
6654,78
6655,78
6656,63
6657,98
6658,63
6659,470
6660,59
6661,58
6662,97
6663,460
6664,78
6665,80
6666,67
6667,76
6668,97
6669,65
6670,78
6671,65
6672,63
6673,59
6674,67
6675,262
6676,510
6677,248
6678,77
6679,100
6680,103
6681,59
6682,60
6683,105
6684,65
6685,65
6686,98
6687,67
6688,82
6689,386
6690,100
6691,75
6692,117
6693,97
6694,78
6695,132
6696,59
6697,80
6698,104
6699,98
6700,67
6701,82
6702,520
6703,78
6704,333
6705,524
6706,79
6707,99
6708,86
6709,59
6710,257
6711,98
6712,377
6713,68
6714,78
6715,529
6716,223
6717,98
6718,473
6719,76
6720,60
6721,222
6722,80
6723,65
6724,117
6725,80
6726,119
6727,67
6728,78
6729,102
6730,67
6731,75
6732,65
6733,66
6734,339
6735,59
6736,417
6737,278
6738,540
6739,62
6740,337
6741,287
6742,63
6743,339
6744,59
6745,62
6746,80
6747,79
6748,77
6749,67
6750,404
6751,98
6752,97
6753,60
6754,68
6755,59
6756,119
6757,68
6758,433
6759,78
6760,63
6761,70
6762,62
6763,64
6764,65
6765,78
6766,65
6767,67
6768,60
6769,78
6770,65
6771,68
6772,103
6773,67
6774,75
6775,104
6776,97
6777,377
6778,256
6779,113
6780,314
6781,73
6782,100
6783,75
6784,476
6785,67
6786,64
6787,102
6788,78
6789,252
6790,59
6791,65
6792,101
6793,61
6794,67
6795,64
6796,104
6797,508
6798,103
6799,318
6800,90
6801,63
6802,60
6803,59
6804,99
6805,337
6806,65
6807,511
6808,78
6809,65
6810,99
6811,102
6812,103
6813,85
6814,105
6815,98
6816,98
6817,220
6818,63
6819,67
6820,80
6821,143
6822,98
6823,76
6824,78
6825,65
6826,67
6827,90
6828,65
6829,66
6830,123
6831,59
6832,62
6833,65
6834,59
6835,97
6836,99
6837,76
6838,124
6839,59
6840,69
6841,59
6842,78
6843,100
6844,65
6845,59
6846,59
6847,78
6848,99
6849,81
6850,100
6851,79
6852,345
6853,118
6854,65
6855,66
6856,86
6857,98
6858,80
6859,102
6860,337
6861,78
6862,78
6863,255
6864,97
6865,260
6866,64
6867,59
6868,63
6869,79
6870,399
6871,78
6872,60
6873,63
6874,67
6875,67
6876,67
6877,101
6878,506
6879,98
6880,98
6881,59
6882,120
6883,261
6884,67
6885,156
6886,77
6887,303
6888,99
6889,455
6890,68
6891,65
6892,100
6893,100
6894,338
6895,502
6896,67
6897,61
6898,238
6899,69
6900,98
6901,64
6902,59
6903,63
6904,105
6905,75
6906,66
6907,249
6908,64
6909,75
6910,69
6911,100
6912,517
6913,66
6914,67
6915,421
6916,65
6917,504
6918,78
6919,97
6920,75
6921,106
6922,67
6923,186
6924,99
6925,146
6926,59
6927,100
6928,129
6929,69
6930,65
6931,99
6932,102
6933,66
6934,67
6935,326
6936,90
6937,99
6938,76
6939,246
6940,75
6941,126
6942,111
6943,78
6944,65
6945,67
6946,131
6947,79
6948,488
6949,482
6950,64
6951,66
6952,63
6953,324
6954,65
6955,131
6956,65
6957,59
6958,329
6959,552
6960,100
6961,68
6962,63
6963,481
6964,239
6965,106
6966,218
6967,349
6968,63
6969,423
6970,97
6971,120
6972,98
6973,78
6974,97
6975,103
6976,77
6977,69
6978,67
6979,65
6980,67
6981,100
6982,124
6983,98
6984,459
6985,117
6986,102
6987,389
6988,223
6989,78
6990,316
6991,72
6992,66
6993,65
6994,67
6995,69
6996,102
6997,99
6998,67
6999,214
7000,75
7001,75
7002,63
7003,99
7004,456
7005,86
7006,67
7007,74
7008,67
7009,65
7010,98
7011,509
7012,117
7013,87
7014,59
7015,77
7016,103
7017,67
7018,99
7019,80
7020,102
7021,68
7022,100
7023,520
7024,75
7025,60
7026,331
7027,65
7028,63
7029,327
7030,101
7031,226
7032,66
7033,349
7034,343
7035,59
7036,97
7037,503
7038,104
7039,449
7040,97
7041,67
7042,97
7043,78
7044,86
7045,76
7046,73
7047,76
7048,450
7049,67
7050,101
7051,347
7052,72
7053,66
7054,67
7055,219
7056,237
7057,59
7058,69
7059,97
7060,94
7061,59
7062,68
7063,68
7064,76
7065,304
7066,67
7067,118
7068,440
7069,284
7070,59
7071,65
7072,68
7073,98
7074,215
7075,66
7076,119
7077,252
7078,59
7079,67
7080,79
7081,59
7082,75
7083,301
7084,67
7085,65
7086,434
7087,66
7088,65
7089,97
7090,67
7091,68
7092,78
7093,69
7094,68
7095,78
7096,59
7097,67
7098,103
7099,67
7100,64
7101,59
7102,462
7103,245
7104,66
7105,241
7106,452
7107,59
7108,79
7109,351
7110,82
7111,66
7112,67
7113,233
7114,67
7115,78
7116,68
7117,59
7118,75
7119,66
7120,262
7121,103
7122,103
7123,464
7124,364
7125,78
7126,63
7127,99
7128,65
7129,78
7130,497
7131,105
7132,66
7133,62
7134,566
7135,65
7136,80
7137,67
7138,98
7139,84
7140,98
7141,79
7142,78
7143,65
7144,61
7145,82
7146,67
7147,343
7148,65
7149,65
7150,233
7151,62
7152,67
7153,67
7154,66
7155,309
7156,63
7157,202
7158,75
7159,69
7160,105
7161,97
7162,512
7163,98
7164,67
7165,79
7166,501
7167,99
7168,63
7169,99
7170,78
7171,509
7172,97
7173,73
7174,78
7175,78
7176,67
7177,85
7178,67
7179,98
7180,244
7181,458
7182,79
7183,100
7184,99
7185,73
7186,59
7187,62
7188,333
7189,476
7190,65
7191,62
7192,99
7193,450
7194,78
7195,76
7196,115
7197,228
7198,68
7199,63
7200,107
7201,102
7202,252
7203,63
7204,64
7205,130
7206,65
7207,492
7208,75
7209,350
7210,119
7211,63
7212,68
7213,522
7214,61
7215,67
7216,63
7217,60
7218,67
7219,59
7220,85
7221,120
7222,66
7223,92
7224,97
7225,65
7226,453
7227,77
7228,78
7229,117
7230,99
7231,75
7232,62
7233,125
7234,102
7235,494
7236,63
7237,98
7238,67
7239,78
7240,78
7241,78
7242,88
7243,97
7244,68
7245,100
7246,97
7247,78
7248,67
7249,90
7250,65
7251,379
7252,68
7253,82
7254,475
7255,100
7256,63
7257,117
7258,421
7259,78
7260,483
7261,108
7262,99
7263,70
7264,88
7265,67
7266,67
7267,78
7268,78
7269,69
7270,97
7271,205
7272,63
7273,121
7274,86
7275,223
7276,77
7277,65
7278,65
7279,310
7280,479
7281,69
7282,123
7283,68
7284,59
7285,498
7286,137
7287,553
7288,104
7289,75
7290,127
7291,79
7292,60
7293,255
7294,75
7295,78
7296,66
7297,65
7298,506
7299,314
7300,67
7301,520
7302,65
7303,59
7304,102
7305,67
7306,69
7307,78
7308,80
7309,104
7310,63
7311,59
7312,427
7313,67
7314,67
7315,69
7316,98
7317,103
7318,73
7319,233
7320,79
7321,67
7322,67
7323,451
7324,97
7325,99
7326,117
7327,78
7328,78
7329,67
7330,103
7331,80
7332,204
7333,75
7334,101
7335,65
7336,347
7337,65
7338,102
7339,97
7340,67
7341,67
7342,66
7343,101
7344,77
7345,62
7346,232
7347,407
7348,78
7349,65
7350,59
7351,62
7352,99
7353,99
7354,502
7355,80
7356,64
7357,89
7358,319
7359,98
7360,63
7361,101
7362,79
7363,76
7364,118
7365,62
7366,63
7367,63
7368,262
7369,88
7370,219
7371,67
7372,59
7373,98
7374,118
7375,104
7376,67
7377,59
7378,62
7379,59
7380,77
7381,77
7382,65
7383,97
7384,67
7385,78
7386,80
7387,68
7388,65
7389,68
7390,535
7391,103
7392,104
7393,99
7394,101
7395,60
7396,68
7397,242
7398,70
7399,81
7400,102
7401,244
7402,103
7403,97
7404,121
7405,84
7406,67
7407,59
7408,235
7409,65
7410,66
7411,78
7412,129
7413,68
7414,66
7415,67
7416,382
7417,63
7418,97
7419,78
7420,62
7421,78
7422,78
7423,102
7424,104
7425,99
7426,74
7427,530
7428,99
7429,79
7430,97
7431,98
7432,534
7433,70
7434,63
7435,385
7436,59
7437,68
7438,104
7439,243
7440,120
7441,457
7442,65
7443,71
7444,473
7445,99
7446,97
7447,343
7448,156
7449,98
7450,416
7451,291
7452,113
7453,78
7454,66
7455,65
7456,67
7457,68
7458,65
7459,70
7460,65
7461,98
7462,67
7463,68
7464,99
7465,231
7466,99
7467,99
7468,227
7469,59
7470,79
7471,76
7472,79
7473,98
7474,345
7475,100
7476,99
7477,67
7478,81
7479,276
7480,67
7481,75
7482,59
7483,99
7484,229
7485,75
7486,99
7487,68
7488,93
7489,97
7490,99
7491,332
7492,68
7493,100
7494,97
7495,67
7496,68
7497,97
7498,65
7499,80
7500,59
7501,65
7502,60
7503,99
7504,126
7505,65
7506,333
7507,75
7508,98
7509,101
7510,125
7511,105
7512,78
7513,223
7514,103
7515,216
7516,93
7517,63
7518,68
7519,75
7520,69
7521,66
7522,97
7523,236
7524,67
7525,97
7526,97
7527,68
7528,118
7529,98
7530,80
7531,99
7532,65
7533,99
7534,59
7535,347
7536,79
7537,224
7538,65
7539,120
7540,67
7541,344
7542,65
7543,67
7544,68
7545,78
7546,367
7547,64
7548,67
7549,59
7550,75
7551,62
7552,62
7553,117
7554,61
7555,99
7556,102
7557,59
7558,99
7559,59
7560,97
7561,68
7562,98
7563,68
7564,81
7565,75
7566,78
7567,68
7568,80
7569,104
7570,63
7571,66
7572,225
7573,78
7574,69
7575,99
7576,269
7577,100
7578,68
7579,68
7580,78
7581,78
7582,241
7583,63
7584,67
7585,101
7586,78
7587,78
7588,98
7589,106
7590,67
7591,79
7592,100
7593,98
7594,280
7595,90
7596,439
7597,225
7598,97
7599,78
7600,63
7601,63
7602,65
7603,102
7604,581
7605,67
7606,67
7607,464
7608,78
7609,261
7610,227
7611,59
7612,65
7613,69
7614,75
7615,65
7616,59
7617,69
7618,224
7619,99
7620,123
7621,67
7622,211
7623,388
7624,63
7625,78
7626,97
7627,77
7628,78
7629,67
7630,68
7631,62
7632,59
7633,80
7634,63
7635,79
7636,98
7637,526
7638,75
7639,67
7640,59
7641,102
7642,67
7643,63
7644,68
7645,59
7646,59
7647,67
7648,64
7649,328
7650,61
7651,75
7652,96
7653,63
7654,443
7655,92
7656,354
7657,78
7658,494
7659,98
7660,60
7661,247
7662,126
7663,78
7664,319
7665,67
7666,99
7667,75
7668,80
7669,68
7670,68
7671,59
7672,103
7673,78
7674,492
7675,75
7676,78
7677,102
7678,67
7679,230
7680,67
7681,81
7682,100
7683,60
7684,65
7685,65
7686,267
7687,305
7688,67
7689,233
7690,104
7691,103
7692,90
7693,63
7694,59
7695,96
7696,97
7697,59
7698,97
7699,331
7700,67
7701,99
7702,63
7703,143
7704,75
7705,481
7706,68
7707,78
7708,93
7709,98
7710,161
7711,67
7712,59
7713,102
7714,68
7715,119
7716,219
7717,79
7718,219
7719,69
7720,326
7721,99
7722,99
7723,61
7724,64
7725,60
7726,225
7727,65
7728,100
7729,73
7730,99
7731,122
7732,392
7733,225
7734,99
7735,79
7736,329
7737,365
7738,64
7739,78
7740,63
7741,468
7742,78
7743,69
7744,64
7745,79
7746,127
7747,66
7748,428
7749,65
7750,78
7751,85
7752,99
7753,92
7754,99
7755,215
7756,65
7757,514
7758,79
7759,65
7760,454
7761,493
7762,79
7763,65
7764,67
7765,80
7766,78
7767,63
7768,66
7769,492
7770,506
7771,67
7772,77
7773,146
7774,79
7775,74
7776,100
7777,226
7778,75
7779,67
7780,62
7781,79
7782,79
7783,100
7784,455
7785,320
7786,354
7787,112
7788,81
7789,354
7790,116
7791,97
7792,77
7793,76
7794,65
7795,70
7796,70
7797,354
7798,104
7799,67
7800,502
7801,337
7802,58
7803,80
7804,63
7805,100
7806,63
7807,75
7808,78
7809,102
7810,106
7811,90
7812,271
7813,65
7814,350
7815,107
7816,59
7817,64
7818,103
7819,78
7820,103
7821,65
7822,67
7823,99
7824,78
7825,98
7826,232
7827,285
7828,372
7829,65
7830,69
7831,93
7832,65
7833,69
7834,98
7835,99
7836,65
7837,65
7838,75
7839,65
7840,515
7841,348
7842,221
7843,67
7844,99
7845,97
7846,78
7847,67
7848,97
7849,75
7850,118
7851,63
7852,59
7853,97
7854,98
7855,320
7856,63
7857,523
7858,68
7859,102
7860,225
7861,61
7862,418
7863,67
7864,69
7865,518
7866,126
7867,418
7868,66
7869,100
7870,228
7871,62
7872,118
7873,78
7874,65
7875,523
7876,59
7877,104
7878,78
7879,60
7880,102
7881,67
7882,127
7883,65
7884,65
7885,59
7886,63
7887,68
7888,381
7889,65
7890,65
7891,104
7892,126
7893,78
7894,79
7895,65
7896,58
7897,426
7898,97
7899,58
7900,97
7901,75
7902,59
7903,103
7904,64
7905,102
7906,236
7907,99
7908,92
7909,338
7910,454
7911,79
7912,98
7913,65
7914,74
7915,75
7916,76
7917,67
7918,331
7919,68
7920,59
7921,107
7922,244
7923,62
7924,215
7925,78
7926,67
7927,78
7928,224
7929,99
7930,502
7931,76
7932,67
7933,80
7934,81
7935,78
7936,101
7937,102
7938,315
7939,102
7940,99
7941,67
7942,78
7943,65
7944,102
7945,67
7946,67
7947,65
7948,67
7949,63
7950,79
7951,78
7952,100
7953,130
7954,98
7955,76
7956,67
7957,67
7958,61
7959,79
7960,352
7961,238
7962,99
7963,102
7964,102
7965,63
7966,103
7967,75
7968,479
7969,236
7970,66
7971,350
7972,75
7973,107
7974,97
7975,327
7976,97
7977,318
7978,69
7979,360
7980,65
7981,64
7982,74
7983,59
7984,67
7985,67
7986,67
7987,81
7988,80
7989,67
7990,67
7991,65
7992,105
7993,59
7994,67
7995,64
7996,472
7997,225
7998,67
7999,111
8000,98
8001,64
8002,126
8003,72
8004,133
8005,240
8006,102
8007,69
8008,502
8009,59
8010,69
8011,59
8012,98
8013,78
8014,331
8015,62
8016,69
8017,59
8018,83
8019,78
8020,333
8021,62
8022,67
8023,78
8024,79
8025,102
8026,102
8027,117
8028,65
8029,120
8030,98
8031,67
8032,70
8033,76
8034,96
8035,274
8036,511
8037,67
8038,69
8039,107
8040,83
8041,326
8042,59
8043,86
8044,67
8045,210
8046,62
8047,79
8048,65
8049,77
8050,235
8051,75
8052,79
8053,68
8054,91
8055,62
8056,66
8057,67
8058,86
8059,68
8060,65
8061,103
8062,59
8063,465
8064,97
8065,64
8066,59
8067,357
8068,68
8069,97
8070,211
8071,68
8072,59
8073,67
8074,68
8075,97
8076,67
8077,59
8078,102
8079,60
8080,124
8081,232
8082,474
8083,60
8084,446
8085,67
8086,65
8087,313
8088,456
8089,64
8090,222
8091,86
8092,66
8093,99
8094,67
8095,477
8096,60
8097,80
8098,300
8099,97
8100,75
8101,104
8102,148
8103,198
8104,85
8105,328
8106,103
8107,79
8108,69
8109,65
8110,120
8111,68
8112,67
8113,82
8114,59
8115,86
8116,63
8117,73
8118,101
8119,459
8120,102
8121,426
8122,228
8123,71
8124,83
8125,65
8126,63
8127,79
8128,77
8129,67
8130,82
8131,421
8132,66
8133,97
8134,332
8135,69
8136,66
8137,97
8138,98
8139,67
8140,134
8141,99
8142,68
8143,60
8144,69
8145,224
8146,102
8147,86
8148,353
8149,75
8150,66
8151,242
8152,63
8153,77
8154,76
8155,75
8156,102
8157,82
8158,327
8159,97
8160,97
8161,83
8162,75
8163,59
8164,70
8165,65
8166,65
8167,79
8168,80
8169,103
8170,67
8171,78
8172,321
8173,66
8174,68
8175,339
8176,67
8177,97
8178,78
8179,117
8180,67
8181,65
8182,75
8183,78
8184,109
8185,97
8186,65
8187,234
8188,78
8189,67
8190,483
8191,118
8192,67
8193,342
8194,97
8195,86
8196,58
8197,62
8198,102
8199,99
8200,507
8201,68
8202,434
8203,67
8204,65
8205,77
8206,79
8207,100
8208,68
8209,232
8210,481
8211,99
8212,67
8213,59
8214,99
8215,277
8216,67
8217,222
8218,335
8219,59
8220,102
8221,67
8222,75
8223,232
8224,98
8225,97
8226,97
8227,100
8228,78
8229,378
8230,61
8231,79
8232,67
8233,120
8234,504
8235,69
8236,79
8237,78
8238,65
8239,101
8240,65
8241,123
8242,66
8243,63
8244,97
8245,63
8246,66
8247,103
8248,65
8249,221
8250,67
8251,513
8252,67
8253,305
8254,210
8255,65
8256,67
8257,65
8258,79
8259,97
8260,68
8261,67
8262,65
8263,99
8264,70
8265,79
8266,63
8267,321
8268,100
8269,64
8270,75
8271,59
8272,216
8273,652
8274,104
8275,60
8276,78
8277,508
8278,67
8279,505
8280,78
8281,372
8282,425
8283,65
8284,468
8285,98
8286,84
8287,62
8288,76
8289,324
8290,78
8291,580
8292,78
8293,62
8294,98
8295,222
8296,206
8297,59
8298,69
8299,67
8300,76
8301,67
8302,130
8303,77
8304,78
8305,98
8306,331
8307,461
8308,65
8309,67
8310,284
8311,78
8312,59
8313,69
8314,67
8315,98
8316,78
8317,80
8318,97
8319,66
8320,67
8321,78
8322,221
8323,435
8324,63
8325,99
8326,64
8327,59
8328,62
8329,97
8330,104
8331,124
8332,67
8333,73
8334,67
8335,62
8336,102
8337,67
8338,68
8339,77
8340,62
8341,74
8342,541
8343,255
8344,78
8345,69
8346,425
8347,74
8348,126
8349,104
8350,78
8351,408
8352,323
8353,78
8354,102
8355,59
8356,59
8357,313
8358,78
8359,97
8360,324
8361,119
8362,97
8363,447
8364,62
8365,67
8366,364
8367,70
8368,123
8369,64
8370,491
8371,67
8372,103
8373,326
8374,104
8375,60
8376,246
8377,101
8378,59
8379,78
8380,66
8381,98
8382,65
8383,231
8384,78
8385,102
8386,98
8387,92
8388,127
8389,355
8390,65
8391,75
8392,59
8393,80
8394,67
8395,59
8396,67
8397,68
8398,65
8399,65
8400,78
8401,97
8402,78
8403,281
8404,78
8405,77
8406,79
8407,100
8408,69
8409,340
8410,105
8411,98
8412,88
8413,524
8414,78
8415,78
8416,62
8417,433
8418,127
8419,79
8420,99
8421,103
8422,104
8423,235
8424,229
8425,65
8426,60
8427,100
8428,100
8429,219
8430,65
8431,65
8432,98
8433,78
8434,97
8435,101
8436,315
8437,66
8438,59
8439,359
8440,105
8441,75
8442,78
8443,555
8444,552
8445,67
8446,392
8447,63
8448,78
8449,63
8450,67
8451,102
8452,65
8453,331
8454,100
8455,228
8456,67
8457,65
8458,376
8459,484
8460,65
8461,217
8462,98
8463,126
8464,101
8465,78
8466,97
8467,100
8468,68
8469,59
8470,79
8471,63
8472,80
8473,258
8474,244
8475,68
8476,143
8477,78
8478,58
8479,69
8480,342
8481,78
8482,75
8483,69
8484,483
8485,62
8486,78
8487,75
8488,130
8489,63
8490,97
8491,100
8492,100
8493,78
8494,70
8495,100
8496,70
8497,97
8498,65
8499,98
8500,202
8501,72
8502,65
8503,75
8504,450
8505,78
8506,101
8507,98
8508,78
8509,68
8510,322
8511,98
8512,67
8513,62
8514,464
8515,506
8516,98
8517,486
8518,79
8519,69
8520,65
8521,65
8522,524
8523,80
8524,78
8525,78
8526,75
8527,59
8528,98
8529,62
8530,64
8531,97
8532,336
8533,61
8534,355
8535,99
8536,67
8537,429
8538,67
8539,67
8540,472
8541,78
8542,104
8543,80
8544,226
8545,104
8546,65
8547,62
8548,78
8549,65
8550,69
8551,100
8552,470
8553,79
8554,67
8555,230
8556,203
8557,80
8558,97
8559,67
8560,98
8561,97
8562,465
8563,435
8564,65
8565,68
8566,99
8567,99
8568,105
8569,304
8570,61
8571,64
8572,62
8573,68
8574,221
8575,68
8576,315
8577,67
8578,69
8579,68
8580,65
8581,65
8582,62
8583,91
8584,70
8585,439
8586,69
8587,68
8588,67
8589,440
8590,67
8591,218
8592,448
8593,348
8594,429
8595,70
8596,67
8597,154
8598,328
8599,68
