475685,79
966847,70
436874,241
904165,248
936778,59
512020,63
356016,516
594804,68
914611,81
975465,49
164625,205
350860,296
636558,93
129119,98
214748,83
446986,71
764704,329
650373,64
110513,60
295716,72
327190,310
585728,71
927347,64
757318,450
959300,120
896137,74
980911,427
338556,79
359318,128
106887,62
762883,412
816222,52
402752,65
863898,560
722481,97
157369,92
117680,210
557416,65
399765,132
151162,318
595079,97
213436,301
324322,464
639953,82
848357,52
646991,79
672530,65
366876,53
198076,66
259511,64
714538,74
432236,100
299129,221
601906,544
532411,67
223732,148
467370,86
233344,83
305942,57
870642,69
610874,60
277401,76
201553,84
196520,419
883456,73
234792,64
432252,63
810342,64
735776,81
922232,89
563488,72
408339,42
941649,69
665454,94
862619,96
344344,90
863589,155
926134,100
850854,83
631292,73
195936,74
581282,72
333999,74
203360,98
623275,72
844737,58
357493,217
190934,90
989743,100
180515,140
585142,80
427131,113
687236,292
231443,74
611132,84
823097,82
254026,164
960387,198
725802,48
796121,69
915314,48
364018,64
303706,262
650495,206
410684,36
343934,70
866289,263
774365,547
687220,100
199819,60
567054,443
741700,97
762676,75
647440,542
984633,88
515257,66
688846,65
283059,84
129399,89
606759,146
894953,82
619603,69
153956,204
834684,57
510099,85
491060,77
793255,88
841187,157
436387,75
104728,72
213022,69
347406,85
938827,91
855658,52
328012,72
722279,74
977766,455
545524,76
771486,86
228483,85
158085,63
171174,458
399410,98
711191,90
171895,114
239190,55
106701,87
282925,148
882170,63
108509,85
544026,102
399502,72
536313,80
319470,240
675711,94
485300,70
323977,68
416271,89
845727,141
148575,64
707926,94
355092,255
488493,73
552514,72
506900,86
194600,86
625305,75
841648,58
947205,69
793975,57
117261,70
907901,63
930758,84
546860,50
243501,54
330748,120
934490,114
772144,70
783708,88
545632,50
548760,82
439778,162
430126,70
115407,74
457222,70
100986,88
242203,453
249027,47
408887,90
519759,61
393537,78
682147,312
481482,97
833338,56
549417,77
851516,66
354118,70
952435,94
696110,97
551293,135
545418,70
991713,350
490305,460
385991,59
690864,58
340198,77
905783,239
133844,82
988904,101
643333,410
811148,63
781062,85
593957,56
130031,144
140592,78
532524,60
889708,118
424943,70
159953,69
410758,56
932733,80
364926,129
213715,280
387479,116
886496,71
445208,143
328861,87
468849,87
923066,54
704390,74
603798,94
594801,67
855926,83
776411,72
109089,82
222866,174
267649,304
730375,327
568124,100
580368,81
136564,109
706515,67
588345,138
176976,583
750439,46
227490,75
640985,63
758168,51
934285,75
601278,55
552469,314
886665,80
286780,321
911744,87
792809,63
647814,324
588580,77
624968,116
482472,216
530162,80
814174,73
520484,322
451582,99
780743,73
708732,56
356191,77
763032,523
671698,79
991086,74
508864,298
617328,71
575022,79
476621,82
790237,311
107559,92
397161,93
177776,267
722229,52
359328,66
305754,53
993046,71
669737,72
113493,93
497220,78
954950,61
707322,152
124765,277
658771,97
512333,84
197759,188
132510,97
114694,56
304812,104
186776,81
812827,231
297273,224
473077,69
347355,100
720941,63
626348,86
687813,205
935183,58
148727,58
250062,97
441538,58
581789,57
465700,89
875971,85
557251,47
130362,242
245282,59
155795,254
253713,69
841757,76
154762,445
745751,93
366356,88
418975,331
396869,88
107662,77
126871,60
194586,75
372069,411
819512,65
771993,70
981264,94
525941,65
970814,286
113657,206
696805,73
524828,84
481050,86
878883,81
507240,64
808684,70
784594,78
803214,341
354324,67
457600,69
197872,55
789877,59
766476,76
126969,69
285204,65
756202,178
755024,291
354787,122
832380,95
861888,648
824337,52
709712,77
318121,65
845095,176
355665,77
419134,64
936061,93
198350,84
293696,56
725503,55
889472,401
683864,424
331619,76
496053,83
432793,234
153892,92
762516,107
766306,340
836253,73
693211,49
301660,69
341519,93
805985,107
481221,63
757475,467
635740,67
827577,537
961124,103
168387,289
512214,87
508961,315
441184,201
656011,147
309637,81
441796,183
428621,86
949613,431
331128,209
612935,67
834675,130
187785,62
480656,81
935893,63
349145,512
157888,250
918265,297
617203,386
837699,63
195486,295
423033,428
686836,562
135978,56
695374,149
475117,67
302318,53
226084,297
751975,64
210673,87
779140,182
776094,455
501382,64
304159,80
516929,81
851239,82
511108,130
704266,52
953422,99
426894,134
829919,97
353582,158
138122,73
648792,216
177502,225
447192,87
443953,240
451935,224
292656,505
478276,61
185321,120
170324,87
539038,348
669789,184
129603,65
502819,525
362501,55
119452,82
911122,85
535865,67
480125,101
484162,392
206992,78
208844,61
172612,149
650618,78
440242,84
242869,51
341863,62
237933,68
791152,68
577364,81
838751,80
892183,82
186455,85
566241,53
292859,71
733180,69
653656,73
301340,61
415987,61
692421,96
596130,74
747927,60
730487,72
829199,87
666515,43
402976,66
822332,509
832097,73
672696,75
719752,111
644378,75
191464,56
657490,75
808039,248
317359,82
990301,287
352085,114
617898,114
722542,72
211547,55
613423,560
170935,502
923189,78
352124,438
524857,60
846220,100
408005,79
688325,71
511042,80
196588,80
995150,74
277551,104
536155,307
969728,86
224489,227
135098,85
791264,49
112822,48
156711,65
107070,100
915266,81
261985,62
209535,65
281916,320
945601,78
772032,171
294948,297
888686,73
159451,51
863537,75
310720,72
771742,158
234963,56
326211,82
273754,54
111597,96
659369,254
190195,141
282175,100
462640,311
729120,61
872635,83
482534,95
831398,93
481679,157
824520,113
758444,42
333182,94
738144,77
671652,90
842986,95
215505,58
566060,79
659879,67
208024,82
365555,105
194042,52
159050,90
402970,103
216600,67
584895,58
125179,76
450726,64
981854,58
582345,109
334655,86
408699,71
664045,111
529522,131
411644,93
853090,99
137034,61
923438,87
398758,72
791602,74
317233,90
560168,55
298878,98
781950,79
615877,80
766698,111
695817,77
552104,190
935741,230
110029,124
576925,74
680138,99
724735,91
189688,104
674601,91
205271,86
417191,75
201487,75
906396,70
348624,244
300582,56
951814,54
193124,59
999262,48
115111,455
375712,70
700919,256
815538,96
190697,497
461591,103
375636,62
221181,61
628112,59
193623,67
381664,106
474343,88
612655,115
730150,99
252539,69
489427,482
741952,77
624247,568
938296,74
923653,73
631946,67
812870,70
744354,65
735388,185
892616,66
532268,82
814172,63
451699,305
514124,80
250153,90
934461,77
225266,94
778790,153
250737,64
504191,48
793649,78
247804,67
629216,79
372521,70
152286,67
973327,173
186691,95
542005,89
814674,73
255649,103
962039,305
759367,470
967659,107
562986,88
775106,65
817239,99
530328,50
130932,68
510468,75
406877,79
768625,53
229753,141
604169,68
766413,500
369154,65
163622,40
713413,72
923350,99
492070,65
326526,109
474947,68
301415,85
340567,338
920834,75
633185,73
929355,64
959777,242
148836,69
815220,222
558911,80
888687,75
858609,57
126683,156
397152,502
593279,80
403526,262
945921,273
846068,75
325867,66
998589,60
945462,82
476844,59
755806,69
484416,107
349661,281
238674,86
605299,111
441144,55
126252,450
785019,98
522306,65
535421,488
312011,338
854750,56
774990,99
938416,59
798515,67
950480,62
584818,61
236301,220
111208,108
144809,157
436741,91
347699,107
636926,63
182575,72
423828,73
750197,654
494988,50
412059,546
722374,97
229165,63
856731,327
449951,75
544034,84
125030,85
271699,90
158979,76
377342,69
693239,87
739200,75
454667,69
300614,70
935256,117
188227,61
276072,103
964098,118
905085,87
500614,87
468385,60
624058,65
711777,95
871005,77
114009,89
729550,61
635110,90
291338,80
693032,64
974444,82
683873,57
982415,80
984267,365
827241,565
857141,74
529696,478
594689,79
725662,70
959755,630
514686,102
206817,57
240403,235
418027,203
553911,418
289121,92
540039,76
105349,72
760371,222
920698,47
986812,89
284376,257
232818,431
271484,62
132772,549
813068,55
760561,98
591145,61
828486,74
596816,52
679283,94
933130,66
259864,538
222562,85
980301,72
409454,104
900549,60
101767,75
433186,61
922811,63
579869,68
495783,97
426432,84
493387,68
476839,80
885698,413
979545,422
656646,68
986230,79
643874,417
378752,176
954452,89
781881,53
786245,76
338712,67
876085,69
289297,73
910181,110
746639,211
734397,63
765708,71
114813,80
813203,287
427996,85
806298,70
489279,67
217396,490
384728,385
758079,100
828582,83
758482,54
497507,110
542428,232
859622,163
695022,84
921107,92
243241,62
440554,60
806248,65
317655,70
304490,143
996998,79
205108,53
931473,109
632094,368
605267,387
921711,74
306351,310
250318,77
732195,73
462836,63
889372,58
740717,463
882987,225
661615,75
383359,360
525827,70
798660,383
444384,59
771713,81
265389,395
362845,48
381229,87
402526,114
606293,111
589178,72
277431,61
451843,93
998049,98
826201,71
926488,77
981286,88
958763,125
233172,85
433700,81
202983,290
152565,79
157402,103
428526,97
186929,61
767755,76
787442,394
384818,220
413972,98
844436,78
938088,463
575082,53
888984,279
654447,68
628858,66
643893,65
695669,72
951431,87
540106,564
699609,109
909254,500
393252,386
393868,214
390553,94
981912,59
170075,62
988648,55
866548,70
737028,53
333542,231
941461,51
470248,86
866625,159
518525,261
577314,69
837947,397
334679,66
760167,79
148756,92
508124,77
958115,76
667745,67
817437,88
755008,93
540739,105
687374,135
886574,82
351227,121
813739,289
973878,52
814440,97
970530,165
805412,107
147001,75
989696,84
309508,378
630886,47
934731,50
322317,49
134410,70
659687,79
760614,108
546297,355
377121,496
218507,60
437165,78
303905,93
720201,91
794704,228
556380,483
818866,258
595896,70
578925,84
607956,69
827869,78
608852,52
740660,64
115870,74
611333,87
691367,55
793222,64
730841,64
217530,203
123632,60
934863,71
338353,78
121710,69
592855,89
765022,76
729752,80
744148,432
646491,83
433295,80
371115,504
152720,449
920535,233
231498,96
883697,73
966844,54
613431,79
949735,440
628217,64
277560,62
632444,72
558445,85
135859,162
994958,61
997215,366
603605,59
783728,410
748160,59
818121,42
927205,108
783461,266
217197,83
195911,71
114093,148
624605,320
728130,80
668723,95
375543,220
527486,83
340793,72
853091,78
846185,53
863333,111
559576,74
911628,48
177436,70
277562,504
797761,78
186220,76
604368,85
915583,66
885594,51
995069,119
227544,66
580903,63
163940,97
798106,181
106331,118
415185,69
665830,113
423147,84
742321,78
769860,95
985324,80
347553,281
631621,73
692610,236
162474,90
385258,83
796005,69
485038,221
193691,64
150617,55
555132,87
260323,73
256500,101
193892,67
990377,83
149976,80
537874,80
753694,471
690983,78
851969,105
162540,76
889348,112
803519,334
853258,69
161484,69
715384,71
219605,195
320829,52
247182,65
904707,79
928305,271
806515,77
173589,315
197160,65
506595,59
358185,254
984662,75
900640,55
603050,61
809354,70
874494,144
165094,508
270586,81
108741,79
920560,70
176797,140
756809,80
345348,218
593505,299
216434,77
540894,370
590790,64
109170,57
686240,154
924278,123
811046,487
179596,106
300358,520
641015,67
177635,73
899439,70
994087,50
180311,81
844432,79
655655,73
742595,59
611902,188
763096,54
356432,81
297338,72
607681,69
757305,100
435035,75
597556,78
319485,61
738477,81
204075,91
447724,450
375434,53
735654,45
900452,75
712063,449
963718,61
592233,129
988685,63
998983,63
250607,91
905115,54
146830,102
943417,61
231790,72
752595,50
341127,72
552069,244
852309,534
177577,229
493602,77
767473,99
633601,109
809125,50
661149,55
260533,145
695065,55
607367,52
452671,91
235710,68
986433,106
196566,318
873668,129
145031,65
652578,113
692195,89
283593,80
477382,118
829119,54
485735,91
595055,133
350399,74
873666,72
933127,108
134761,480
861233,82
532267,314
341744,560
815660,82
970516,105
324629,100
117343,54
537303,268
294419,76
306818,375
283661,78
191916,72
300984,513
797896,230
837927,85
264878,485
163202,80
969562,52
376206,223
606035,55
821813,60
589939,118
223187,91
278143,129
227705,76
980566,70
917449,88
985528,71
393642,78
484721,66
875621,63
190795,295
993532,54
568663,444
205654,268
322181,545
685259,49
875501,378
991477,301
662496,63
407873,322
770863,52
673949,64
743882,96
344477,73
327777,70
799803,74
743484,364
303153,86
927840,82
545320,50
546385,95
831700,50
451991,124
881062,72
502571,440
720143,77
815504,70
920705,81
307871,55
996068,79
423701,66
660701,72
678028,53
145453,63
673291,56
907890,100
814455,61
905745,76
374792,96
233046,70
392587,79
941587,112
491384,92
289962,425
986703,317
363144,153
167689,321
521088,102
481506,101
948138,67
579823,418
723240,68
253250,79
271365,111
479713,71
540891,299
518047,44
349839,98
836964,90
879251,53
525157,67
814953,63
813708,120
176729,495
455794,111
223938,310
496321,111
828661,71
788640,52
406377,51
122247,93
292319,317
914864,63
797981,492
703432,80
631275,57
387815,89
571473,91
137227,113
768035,101
962684,120
782215,89
310706,86
185508,267
799628,55
937113,89
849916,84
121445,146
778649,104
810301,92
591683,68
281260,54
765200,60
620049,65
642205,63
418260,65
424332,113
439981,52
399058,54
720566,65
134364,55
126059,85
964884,104
269048,72
733091,169
430270,45
150530,84
335598,38
895311,79
968683,130
655614,58
394496,56
282836,48
361035,79
396259,91
488686,93
164259,122
739837,81
317592,312
113429,77
843772,57
525914,58
974873,99
852248,105
913890,84
486889,71
725725,310
961439,64
405629,88
206091,258
738174,83
265448,228
950105,58
339160,51
860572,76
207302,93
154951,436
647287,71
825437,51
267213,65
387883,74
605519,77
306490,53
180487,100
620019,471
600616,98
374887,100
757823,55
434420,102
844542,273
611145,70
782836,117
331182,76
493003,263
569146,88
608635,418
585453,69
928130,74
120956,88
322440,78
538326,335
614052,513
660823,72
450671,69
862668,202
287518,82
449927,90
692718,76
331984,50
733984,68
216982,115
623917,74
172039,82
325639,264
461191,74
730096,67
915554,81
640641,98
967001,553
550282,60
827193,76
869176,441
701369,58
302839,602
116698,66
388985,74
639627,75
500902,133
201574,70
157263,192
938866,86
118917,164
901295,53
135033,77
165141,171
282756,87
385678,68
610350,107
537167,125
510483,89
727808,66
334288,337
759824,92
329849,83
161419,79
785468,254
772326,77
145893,142
266466,108
398851,82
267400,58
530610,71
868701,154
880167,72
229526,484
932015,525
205763,72
361857,63
412178,55
940128,326
554591,65
109584,135
848787,49
615549,57
431068,329
650989,535
625983,78
885803,76
224211,69
381415,453
325609,206
573852,152
924601,190
551905,389
282134,53
785844,437
819668,88
253286,148
575769,108
290985,85
480188,98
548825,91
761426,78
662918,76
449514,74
577369,63
213530,71
423646,89
891149,129
905708,98
821770,444
327323,96
384549,83
600666,427
959654,208
334502,71
322050,281
387444,63
747510,60
364456,58
604863,65
238546,76
218760,90
921873,95
334058,73
877035,199
148526,70
729094,69
968572,63
171455,103
381065,490
443156,102
637590,72
436366,72
275640,79
288543,71
641783,107
549658,553
329546,127
613739,94
565206,53
400916,75
698195,105
132578,73
161185,109
332029,90
897464,89
260238,79
439372,98
412516,490
345636,66
733982,63
976529,348
286793,60
741847,56
801753,325
130280,92
972530,166
655042,86
537214,365
813879,393
559023,57
894015,76
574001,534
117764,106
423177,432
131609,73
666916,75
461267,84
178072,65
626876,83
624836,55
671876,82
113051,114
871753,482
994558,65
513311,95
861800,323
817075,70
952489,71
429840,59
811793,204
168078,218
172968,53
845207,55
229754,108
233747,114
257480,51
267928,67
373095,74
125130,52
991963,308
722063,60
270420,132
724098,436
759818,280
173153,42
772091,55
651522,71
226558,82
435759,226
257771,73
589709,131
276276,201
312723,52
662038,77
437815,87
952544,61
344264,71
989281,247
219536,78
804792,66
731788,479
589627,67
268037,64
789721,85
254002,74
903197,70
627934,68
825113,75
953007,73
634583,73
973461,51
897658,64
219475,109
495532,65
411397,60
260609,52
102658,440
956889,312
621363,71
130752,289
973287,465
738225,48
901927,87
183276,302
284419,76
774806,66
164680,73
574791,215
171537,71
479099,80
937474,73
215289,54
368910,76
221278,59
597255,221
143883,97
183486,83
587464,430
535534,371
621932,70
826580,137
411871,88
710784,63
537812,77
863695,525
773945,150
644321,68
280952,55
297483,531
753619,65
758771,88
383499,53
692464,93
353607,86
557521,87
747709,73
225463,77
292068,63
615247,53
946360,64
122835,79
499155,299
768788,55
897897,64
595279,299
154266,60
426057,74
703892,76
157525,63
315797,426
395602,61
485482,244
101425,66
451775,78
800706,102
893787,84
285291,493
672216,77
137775,60
972427,80
765741,499
696931,113
109478,63
999845,84
771625,70
326996,598
620678,79
252425,65
401912,63
177834,74
642259,68
559569,78
369513,76
264310,73
363300,218
636002,470
466234,88
236105,106
463919,88
529928,60
279534,37
113200,66
172017,294
923129,517
984733,62
661260,58
930825,112
978593,448
892808,62
602142,72
610477,145
523647,217
219303,75
344304,66
982406,144
329875,90
729410,265
455714,76
307237,110
198079,154
520590,66
816209,459
609303,64
788244,330
441575,136
510421,55
503406,65
615584,552
340411,64
563263,68
770108,69
313473,50
268428,91
782085,35
507190,68
424923,97
304337,68
755848,127
620137,79
717223,58
897063,432
559086,90
583775,69
506624,116
558922,85
400766,67
893956,64
339594,168
240296,93
643627,474
672199,100
884045,111
217261,70
213838,63
222809,83
600434,62
208048,84
745683,81
201161,58
681750,90
936929,92
450842,74
385186,73
993865,99
730821,66
641987,433
206891,123
182998,72
720344,445
801345,129
745430,70
154381,131
923363,457
491559,80
446884,390
572699,88
158164,105
516737,64
384138,97
900488,66
410082,57
472146,79
399817,84
592537,77
572634,92
781507,201
728310,53
524720,95
383450,73
716109,246
527833,75
997778,48
505020,69
999860,305
920348,460
395874,78
365874,104
913469,70
433327,56
857961,575
706610,183
840776,622
644602,86
861336,74
454203,151
732047,76
347651,57
908353,263
853081,74
900517,84
381972,60
787142,59
677120,511
999532,283
580116,72
391705,626
496535,53
725666,57
191010,82
342280,76
408791,80
876107,80
412929,85
250676,143
401099,57
111269,53
942501,420
580411,80
699264,63
919465,78
218753,89
490356,141
241958,79
568023,216
264045,83
428186,87
247654,68
569279,459
433278,71
787843,92
892154,117
966878,67
336741,74
152494,60
344573,93
915342,85
549840,184
889037,63
686075,117
216632,64
351374,371
298974,63
987461,108
805321,69
386709,59
978164,65
254416,71
163490,89
916418,85
155883,60
503557,218
478725,398
597831,67
661390,57
789322,57
334429,52
911897,78
792774,98
478137,562
356802,101
307318,76
918315,95
682795,574
123915,82
575923,54
249918,96
317831,82
353286,79
544114,106
138883,52
272733,58
708941,80
406360,279
194565,102
636816,214
879416,71
669882,61
523256,121
186916,89
255892,107
867355,67
630926,46
761624,56
810036,57
860856,76
269504,82
201580,65
302332,88
885943,68
480018,58
523706,86
722620,68
708555,51
389311,72
963650,505
304066,91
336132,135
556963,91
766475,97
241953,58
332672,81
781570,284
572167,80
447506,78
144711,122
560152,275
127632,97
455273,64
652292,130
229162,72
394552,66
905425,51
104299,293
601956,65
770999,79
499667,60
438547,150
214845,85
557841,70
982467,69
295552,415
811236,69
546207,85
574741,57
486540,54
926652,80
505019,77
596157,97
426724,85
595321,97
692934,88
758053,536
606886,98
456028,87
659083,84
467284,84
705711,561
816742,55
172676,63
347500,402
699533,44
784047,77
607924,100
735567,210
897415,137
571120,467
398227,63
874967,70
494535,505
169458,104
486954,73
345263,316
469300,129
401433,90
979634,457
370569,309
781285,101
870288,72
434476,66
178968,62
252428,75
844376,68
148598,67
417643,103
499428,60
751333,82
975802,75
623562,76
487218,99
617719,221
378611,92
623461,94
858975,215
954193,49
788275,64
924996,91
526553,95
903656,78
684521,285
260567,81
164623,100
136491,70
825624,87
232563,266
855760,70
283924,75
330510,54
315223,96
519330,192
474768,71
452491,99
698673,79
534048,113
477661,76
982546,115
778277,342
651911,79
902119,81
748777,87
627216,71
420574,83
509350,80
869144,62
168047,85
922286,49
517929,63
685353,55
515999,115
724933,195
969815,57
399149,358
548264,62
484578,104
156463,81
297015,143
621500,111
792733,72
595881,317
874364,87
740385,205
858177,72
729543,66
312206,95
897481,61
639304,80
571639,68
413784,75
567664,200
584761,58
187459,95
659264,77
812732,80
167148,129
751857,93
806046,89
168657,84
914241,64
991964,87
929115,49
453018,404
102167,87
437025,416
875900,55
253007,132
229808,60
571374,293
711872,63
813194,66
307175,62
585584,81
330309,421
662323,67
537375,76
794376,49
418643,66
519077,65
360449,57
657810,116
841758,62
115782,93
569178,110
393335,53
996460,99
636501,45
302056,88
987892,74
524725,95
589209,80
702477,82
548745,61
623526,67
926431,68
706796,76
480037,98
710241,50
377585,60
832623,228
886588,76
152655,65
766189,105
375726,274
766604,86
455195,82
406237,73
971710,58
563558,70
450143,288
135057,75
563374,74
464325,99
592670,77
943262,79
111900,91
880211,77
923497,61
622037,76
750432,103
993682,71
205605,236
832927,97
315418,428
470006,215
974650,82
664812,75
493718,65
901901,62
859432,74
899842,94
453822,518
138329,59
850657,71
828514,478
415079,79
661304,276
890530,272
177375,56
694336,67
859131,102
290766,71
749980,62
703427,49
419489,70
184775,195
535420,84
945018,125
330798,70
380626,193
222042,429
256450,54
160249,98
291271,84
833215,58
787901,71
357785,65
366008,45
170417,56
494555,50
504164,91
859211,49
474733,76
501901,100
382895,597
116618,62
433050,70
567694,55
231484,107
891502,57
533758,60
461759,73
956633,51
966493,53
401868,56
697080,61
784642,346
345282,57
693035,71
703822,94
411343,60
270718,421
807544,81
651951,375
239317,75
120951,607
106478,107
186576,53
692754,220
223354,145
580050,74
265495,314
251738,71
734525,89
621453,68
716789,93
629104,71
567744,86
457699,53
345387,107
792088,80
571191,517
682877,65
271185,64
884523,75
434145,69
848374,202
299822,73
320701,91
562832,110
144749,58
225301,67
474120,62
895386,238
878548,317
186730,70
443192,270
855870,105
905911,107
562477,115
930907,64
321325,55
886967,135
857598,82
286846,58
798793,80
865119,316
964865,93
859845,92
727934,81
416921,145
468905,72
725958,479
919825,75
268224,66
311680,92
500549,62
511037,126
433299,67
755455,58
988913,98
756732,86
885901,170
586080,252
582552,61
206353,229
209457,73
764477,380
985499,96
814849,93
442857,42
940818,66
251082,55
570328,234
546629,63
711594,106
716905,75
887368,89
721941,137
320955,347
134815,251
157429,101
371929,79
321218,325
647519,446
443873,83
608767,66
909488,63
729990,410
276004,67
257464,86
758429,53
648694,95
446026,185
334561,66
815176,389
170686,73
668210,94
238408,91
975024,84
602280,110
481691,98
673583,173
185798,61
617383,492
948995,87
994235,54
966191,452
821247,528
605352,74
323250,59
924374,69
733084,79
381932,98
920943,68
871193,64
554268,537
855089,421
900590,73
647141,81
960179,155
404846,65
166591,71
507146,72
223693,227
441656,62
929784,58
907883,61
924268,80
228702,73
845869,96
390845,456
229159,343
104217,382
150179,152
743750,89
406848,379
230109,103
419660,84
506688,84
222524,68
122735,62
976176,67
354026,85
884009,364
791552,112
391908,84
637471,552
499207,362
203946,46
141906,80
683601,65
144909,100
954890,68
893610,71
116614,84
962143,93
632995,161
790675,91
332603,287
854575,67
370177,327
393379,143
939500,52
168499,80
308883,72
548245,74
566423,98
376890,71
304876,73
532672,96
375055,73
992026,79
536598,208
165423,278
580162,376
509864,65
290142,60
841555,82
654909,67
396188,74
191108,79
653393,93
922450,57
273614,81
391847,74
293538,72
474863,540
572044,338
849175,270
265051,71
212689,99
618986,112
990986,75
852136,71
165699,77
533600,87
248667,134
655931,57
291542,60
655055,90
320945,100
976585,241
174979,51
252959,535
606454,75
695329,97
574898,241
271062,62
173136,446
247523,62
362104,102
580668,527
780253,203
828192,422
933119,71
591274,126
425863,209
254715,57
197434,143
893174,75
988012,51
646673,575
157049,53
899979,97
128052,75
581851,58
337878,105
332657,78
156385,203
648786,58
545325,58
868665,54
596221,68
540451,72
976765,364
122985,62
294808,64
461314,112
795664,155
530719,85
996765,77
167134,55
528123,39
510555,403
179464,85
114484,50
394877,89
170201,68
751144,58
842729,107
612640,65
509493,107
584381,212
246773,83
522905,233
729194,319
809652,454
461243,83
736296,75
181684,64
368268,67
305011,70
286381,96
681686,64
485119,318
198071,78
525213,51
117662,152
524845,206
865156,57
347665,209
203442,81
421836,63
691412,71
372568,245
820775,102
829575,564
232640,77
361571,72
538192,81
488069,66
872824,80
693663,134
153404,84
234514,311
934964,132
824781,94
627840,72
532446,74
414559,63
638837,78
926950,74
866517,93
993499,64
936647,75
273735,69
656595,94
985128,73
228010,109
486868,148
893846,98
638634,80
511705,65
969957,63
777469,61
440693,61
350437,305
484593,210
532517,83
410898,107
578615,103
159077,68
387311,143
456442,72
938366,443
763605,231
835985,77
351739,413
287290,64
971799,151
141422,82
752905,317
970314,82
205926,339
354028,67
656116,298
717907,60
116375,94
820124,89
890595,60
567593,61
678476,87
456695,65
576933,99
601731,87
871876,64
952282,99
566944,64
181163,113
754622,51
619204,65
637794,54
949639,435
145675,226
208285,66
386516,104
959911,91
943703,70
922259,137
225711,76
924026,150
559009,180
400040,75
169470,75
777059,544
172107,56
270901,80
509520,52
467497,83
721071,67
894815,352
523818,64
305319,78
941449,52
559046,90
481330,84
257458,297
174486,62
677655,62
906822,86
317419,87
585256,99
295185,100
839273,147
504024,61
281727,131
527603,80
772472,66
839181,92
222934,76
194294,106
447779,317
266173,512
451548,62
518418,77
167002,116
960417,113
850169,344
772141,53
498528,80
867685,70
559109,198
842524,49
792785,87
260095,67
724393,80
572252,271
519437,85
983014,84
474265,57
728476,120
992662,51
657093,63
410708,64
769913,104
598220,73
921995,83
417816,98
180786,53
731388,432
850062,80
633141,57
311457,58
273208,356
307153,83
958969,87
740650,177
929499,75
303091,50
765211,69
416422,73
873170,83
711257,54
968041,43
819840,93
475611,55
440359,131
398440,226
781121,497
368163,65
882495,437
627866,67
480859,73
240627,344
707151,462
326835,61
606073,314
627459,107
253427,81
118202,96
669953,57
468595,499
865493,58
538587,96
431309,314
210219,75
977713,67
999806,83
223273,166
531295,177
936266,93
656714,354
243185,113
631662,82
114187,62
327460,63
624560,164
592213,73
381189,52
400209,58
213034,50
563437,98
824573,57
506570,73
988418,98
259807,462
158794,104
775069,422
300308,252
848111,70
601825,102
971596,63
914439,78
665086,85
394047,79
189966,66
962019,79
116957,454
284601,61
797977,76
875189,305
684575,80
209214,66
877685,90
986566,83
815014,77
479953,168
383099,109
792918,61
245425,54
170162,79
150032,234
272311,102
316549,77
730143,291
934348,75
368502,60
269859,213
989569,65
409699,80
919910,49
246499,69
130733,100
460102,95
412629,340
501435,74
975254,86
386278,53
494450,74
289458,50
596428,81
814915,39
746156,73
932146,75
666948,83
942198,141
623155,75
133643,77
892578,326
702582,67
419827,66
717258,314
942679,73
531242,87
724504,65
278992,132
446119,99
617683,71
490213,74
414580,78
766131,101
355758,84
361271,63
907326,217
481903,70
486147,71
398213,517
364336,174
140339,79
619429,305
503421,68
607095,105
368522,48
727237,50
963892,106
431352,97
846573,546
247476,81
839058,403
550324,64
759726,66
550588,86
908994,99
311493,90
500638,63
662670,226
120111,408
886333,115
255799,71
214632,47
708073,115
759123,271
188079,66
943037,229
129845,367
993010,51
542568,109
311569,71
962911,66
213794,208
143311,104
639903,91
958091,88
943985,114
678897,63
483184,396
383396,56
132965,89
185033,86
256651,124
490860,551
146921,65
561758,92
854255,92
713512,55
435863,99
847726,63
341711,124
743513,71
808158,65
265097,67
866196,69
716821,66
301636,94
503571,69
534100,231
624122,71
515248,646
563832,69
988510,314
838624,177
640254,67
695900,71
175434,59
964718,78
717277,77
308136,70
320656,68
963611,66
560245,95
301428,55
612928,80
468430,64
139409,328
895165,106
451408,60
362728,66
872860,55
727300,169
780269,618
311439,143
160700,47
571402,75
934166,573
485586,63
527924,472
928009,74
108442,355
153145,473
611291,54
442739,452
938748,96
901561,87
358354,68
408799,67
600989,291
540482,75
952132,518
855924,62
160645,58
968778,85
325655,226
569181,163
663120,56
706312,81
597269,78
506260,82
830984,62
843896,140
404011,79
151479,95
290670,110
409253,308
637481,431
286518,57
922747,66
374922,272
355073,80
935904,54
356641,75
530246,77
454071,115
672989,72
403576,81
959289,83
757667,65
693445,69
781330,70
906625,234
544008,438
106167,62
467750,93
681065,61
689946,61
582445,64
866971,134
260074,135
528164,142
365619,72
497815,67
535386,68
776103,52
891273,106
174795,64
863363,58
529970,80
796571,57
470007,77
792662,574
995488,224
656922,82
228431,86
852916,455
649553,81
800907,145
175587,110
594155,73
629823,385
812182,332
530559,73
132806,100
357913,49
600510,50
655072,306
803355,70
511622,76
367739,337
540022,137
233638,87
938477,410
505651,69
236279,75
103702,344
580679,67
377624,144
968347,92
438987,482
132096,71
778670,133
850817,348
644465,150
547844,68
477743,221
999802,206
801761,54
679400,88
226062,65
986081,90
251363,65
191430,235
214745,83
750289,87
143450,90
157317,94
145028,182
258537,350
222551,66
623167,64
357922,57
765432,91
259883,82
296032,44
553961,73
206547,52
317800,66
346748,68
